2018.12.18 09:36,292,bbn4****,180.229.***.133,1,2,오늘은상승합니다 10프로상승 가즈아,['나가 뒤지라니깐 ㅋㅋㅋ']
2018.12.18 09:19,407,tobe****,118.35.***.157,1,2,"대차 100만주 차례차례 공매로 나오나?

오늘은 10만주 정도 나올거 같고",[]
2018.12.18 09:12,395,tobe****,118.35.***.157,0,2,"며칠만에 10% 밀어주는구마

이번주는 6만원 함 깨지고 5만원후반 터치하고 2달 횡보","['줏대없이 깨작거리지말고 지켜봐라~~참 말도많구려^^버스 놓치신분들 손 번쩍들고 버스 탑승하시고~ㅋㅋ', '짭새 오지않것어?', '점쟁이 글 자제하고 지켜보자고~~~그런디 오늘 흐름보니께 안전벨트 풀어놓고 운전해도 걱정없것그먼~~짭새한테만 안걸리믄']"
2018.12.18 08:57,322,tobe****,118.35.***.157,0,1,"공매도 대차 40만주 쳐놨네.

기관 생키들하고 공매도하고 완존 밀어붙이겄네.

이유는 없는 거 알지?

잘 지켜보자고",['안전벨트 꼭 매야되나 ~~긴장 안하고 벨트 풀고 지켜봐야되나^^함 지켜봅시다']
2018.12.18 08:49,289,leec****,58.123.***.117,1,1,"옛날의 한진중공업홀딩스가 아니다.이제 대륜이앤에스지분100%확보로 사업을 가진 지주사로 변신함
투자자여 꽃놀이패인 한진중공업홀딩스를 매수하세요.즉 한진중공업50%를 팔고 교체하세요.즉 한진중공업이 1700원대이면 한진중공업홀딩스는 7500원이상에서 거래되고 있어야해요..그러니 교체하세요
개인투자자여 모아가세요.최소7500원가요.어이 이것을 모르는가?3700원까지 그냥 매수하면 상한가가요
3분기 순이익550억원으로 주당순자산15천원 주당순이익1700원으로 13천원직행한다..왜? pbr0.21배이다.적정pbr0.5배인데 말도 안되는 가격이다.분명 기관 외인들이 한방에 매수하여 적정pbr0.5배인 7500원까지 순식간에 상승할것이다.
특히 올해7월 한진중공업부터 50%지분을 매수하여 100%지분을 가진 대륜이앤에스의 가스공급실적이 11월부터 본격적으로 나오니 올해 250억원이상 흑자가나온다.대륜이앤에스의 가치만 최소 2천억원인데..도대체 한진중공업홀딩스의 시총930억원이 말이되는가? 즉 한진중공업홀딩스의 시총은 2천억원대이상가야한다.또한 한진중공업없이도 8개의 자회사로 독자적인 그룹사를 완성했으니.이제 한진홀딩스는 독자적으로 상승한다.모아가세요 한방에 상한가 갈것이다
한진중공업홀딩스는 3분기 525억원 순이익으로 주당순자산(BPS)15천원대로 현주가는 pbr0.21배의 엄청난 저평가! 반면에 한진중공업은 3분기 350억원 적자로 bps4800원으로 pbr0.4배로 1920원이 적정함.고로 한진중공업 없이도 자회사 4개로 흑자가 나는 한진중공업홀딩스는 pbr0.7배인 9천원까지는 바로 상한가로 직행해요.

韓 조선업 부활' 내년 수주도 ‘파란불’
전망도 밝다. 올해 조선 빅3가 수주를 싹쓸이한 대형 LNG 운반선 발주가 늘어날 전망이어서다. 조선·해운 시황 분석기관 클락슨리서치에 따르면 지난해 17척이 발주된 17만㎥급 대형 LNG 운반선은 올해 말까지 세 배 이상 늘어난 60척이 발주될 전망이다. 내년에도 69척이 추가 발주되는 등 2027년까지 연평균 63척이 발주될 것으로 예상된다.
1.조선 빅4 열심히 뛰었다…선박 수주 목표 초과 달성
현대중공업과 대우조선해양, 삼성중공업 등 조선 빅4가 올해 적극적인 영업활동을 전개한 덕분에 선박 수주를 목표 대비 초과 달성했다.이달 하순부터 주요 선주들이 연말 휴가를 떠나기 때문에 사실상 올해 수주영업은 이번주로 마감한다. 하지만 협의중인 계약건이 남아 있어 올해 마지막까지 한 척이라도 더 수주하겠다는 의지를 내비쳤다.
13일 조선업계에 따르면, 현대중공업그룹(현대중공업·현대삼호중공업·현대미포조선)은 이날 방위사업청과 총 6335억원 규모의 2800톤급 호위함 2척 건조계약을 체결했다. 이로써 올해 총 153척, 133억달러 규모의 선박을 수주해 연초에 제시했던 조선부문 연간 수주 목표액 132억달러를 초과 달성했다.
선종별로 살펴보면, 독보적인 경쟁력을 갖춘 가스선 분야 40척이다. 액화천연가스(LNG)운반선 25척, 액화석유가스(LPG)운반선은 15척이었다. 또한 유조선 56척, 컨테이너선 50척, 벌크선 4척, 호위함 2척, 카페리선 1척 등이다.
업계 관계자는 “가스선, 유조선을 중심으로 논의 중인 게 있어 연내 추가 수주 가능성이 있지만 내년으로 넘어갈 수도 있어 올해 농사는 사실상 마무리했다”고 설명했다.
대우조선해양도 목표액을 10억달러 이상 초과 달성했다. 전체 수주목표액 73억달러 중 조선(상선·특수선) 부문은 55억5000만달러를 책정했는데, 이날 현재 62억2000만달러를 기록 중이다. LNG운반선 15척, 초대형원유운반선(VLCC) 16척, 초대형컨테이너선 7척, 특수선 5척 등 총 43척을 수주했다.
이달 들어 4척을 수주하며 막판 뒷심을 보이고 있는 대우조선해양은 현재 유럽지역 선주와 LNG선 2~4척 협의를 진행중이며 연내 계약 체결로 이어질 가능성이 높다고 설명했다. 이들 물량을 계약하면, 해양플랜트 수주 없이 선박만으로 전체 수주 목표액 73억달러에 근접할 것으로 전망했다.
삼성중공업은 제시한 올해 수주 목표액 77억달러 가운데 선박 부문은 51억달러로 책정했는데, 이미 목표를 넘어섰다. 삼성중공업은 이날 오세아니아지역 선사로부터 2112억원 규모의 액화천연가스(LNG) 운반선 1척을 수주했다고 밝혔다. 지난주에 이어진 수주 소식이다.
이로써 회사는 올해 LNG운반선 14척, 컨테이너선 13척, 유조선 및 셔틀탱커 15척, 특수선 3척 등 총 45척, 55억달러를 기록중이다. 회사측은 확정할 순 없지만 올해 남은 기간 동안 LNG선 위주로 추가 수주가 기대된다고 전했다.
특수선 위주로 수주활동을 진행 중인 한진중공업 영도조선소도 오랜만에 넉넉한 일감을 확보했다. 한진중공업은 이날 방위사업청과 해군의 680억원 규모의 다목적훈련지원정(MTB) 3~4번함 2척 건조 계약을 체결했다. 지난달 차기고속정(PKX-B) 9~12번함 4척 수주에 이은 성과다. 정부는 중소 조선사 일감 확대를 위해 2025년까지 LNG를 연료로 쓰는 LNG 추진선 40척을 공공 발주할 계획이다.

정부는 조선업 발전전략 차원에서 3000억원의 제원을 마련해 지난 11월부터 조선방산업체의 보증 부담을 낮추겠다는 방안을 내놨다. 구체적으로 방사청이 발주한 함정 사업을 기성제도를 적용해 기존 100% 보증 부담을 앞으로는 50%로 완화하겠다는 내용이다.기성제도는 함정 건조사업에 건조이행 진도에 맞춰 기성대금을 지급하는 제도다. 원래는 조선 방산업체들이 기성대금을 받기 위해선 지급받을 금액만큼(100%)의 보증서를 제출해야 한다.하지만 이번에 기성제도가 적용되면서 건조 진행 단계별로 국방기술품질원의 검사를 받아 50%에 해당하는 보증서만 제출하면 된다. 정부가 지원하는 3000억원 규모의 기성대금 혜택 받을 수 있는 조선방산업체들은 현대중공업·대우조선해양·한진중공업·강남조선소 등이다. 대우조선해양과 한진중공업의 경우 이미 1300억원 규모의 지원 혜택을 받은 것으로 알려졌다.
조선업계 관계자는 ""방산부문의 경우 고질적 비리 관행 등으로 정부의 적폐 청산 대상이었으나 최근 지역경제 발전 차원에서 재검토되는 분위기""라며 ""보증 확대 등으로 중소 규모를 포함한 더욱 많은 조선방산업체들이 혜택을 받아야 한다""라고 말했다.

2.GTX C노선 예타 통과…수혜株 물색 나선 시장
11일 예타 결과 발표 후 GS건설, 대우건설 한진중공업 등 관련종목 상승세
지지부진 GTX A노선도 관심
“발주까지 1년 이상 소요…긴 호흡 필요”
광역급행철도(GTX) C노선 건설 사업이 정부의 예비타당성 조사를 통과하자 주식시장에서 수혜주(株) 찾기에 나섰다. 특히 건설과 건자재업체를 중심으로 수익성이 예상되는 종목에 관심이 집중되고 있다.
GTX C노선 사업과 관련해 주로 수원·과천·광운대 등 역세권의 개발이익과 연관된 종목들에 기대감이 높다. GTX C노선 건설은 양주(덕정)에서 시작해 수원까지 대략 74㎞ 구간을 잇는 대규모 사업이다. 2019년도 정부 예산안에서 당초 정부안보다 늘어난 4조3000억원이 총 사업비로 책정됐다. 사업은 한국개발원의 민자적격성 검토 이후 내년 초 기본계획 수립 용역을 거쳐 2021년말 착공에 들어간다.
주식시장에서는 본격적인 수혜 종목 탐색에 나서는 모습이다. 채상욱 하나금융투자 연구원은 최근 리포트를 통해 GS건설(006360)과 태영건설(009410), 대우건설(047040), HDC현대산업개발(294870), 쌍용양회(003410), 한일시멘트(300720) 등 건설·자재업종에서 수혜주를 추천했다.
실제로 C노선이 예비타당성을 통과한 지난 11일 이후 해당 종목 주가는 상승세를 이어갔다. 마켓포인트에 따르면 11일 이후 GS건설(006360)을 비롯해 대우건설(047040), 태영건설(009410) 주가는 각각 8.59%, 7.27%, 5.97% 상승했다.
채 연구원은 “내년 수도권 분양시장에 긍정적인 센티멘트를 형성할 것으로 기대한다”며 “내년은 올해 대비 토목부문 에서 30%이상 성장을 전망하고, 국내 건설수주도 올해 140조원에서 2019년 155조원으로 증가할 것”이라고 전망했다.
이와 함께 10년 이상 지지부진하던 GTX A노선 사업에 대한 관심도 높아졌다. GTX A노선은 경기도 파주 운정에서 서울역, 삼성역을 거쳐 경기도 화성 동탄신도시까지 잇는다. 앞서 재무적투자자(FI)인 신한은행이 관련 컨소시엄을 구성해 사업을 따내기도 했다. 해당 컨소시엄에 참여한 종목은 도화엔지니어링(002150)과 대림산업(000210), 대우건설(047040) 한진중공업(097230) 등으로 같은 기간 주가가 상향 곡선을 그렸다.
김세련 SK증권 연구원은 “GTX A노선은 신한은행 컨소시엄이 국토부와 사업 속도에 박차를 가해 빠르면 연내 착공도 가능할 것으로 기대한다”면서도 “민자적격 검토 등을 거치고 발주가 나오려면 최소 1년 이상의 시간이 소요될 것”이라고 진단했다. 그러면서 “정부의 SOC 에 대한 기조가 불분명하기 때문에 GTX 추가 노선에 대한 발주 역시 다소 긴 호흡이 필요할 것”이라고 덧붙였다.

3.충북 청주시 사모2구역 재개발사업의 시공자 선정이 임박해 이목이 집중된다.
13일 사모2구역 재개발 조합(조합장 정천식)에 따르면 조합은 오는 15일 오후 3시 사직초등학교 대강당에서 시공자 선정을 위한 임시총회를 개최한다.
이날 총회에는 10개 안건이 상정된다. ▲조합 기 수행업무 추인의 건 ▲2018~2019년도 정비사업비 및 운영비 예산안 수립 의결의 건 ▲2018년도 시공자 선정을 위한 임시총회 예산안 수립 의결의 건 ▲2018년도 시공자 선정을 위한 임시총회 관련 협력 업체 선정 추인의 건 ▲시공자 선정 및 선정된 시공자 계약 체결 이사회 위임의 건 ▲장애물 없는 생활환경인증 및 환경성 검토를 위한 협력 업체 선정 및 계약체결 이사회 위임의 건 ▲정비기반시설 설계 및 실시계획인가를 위한 협력 업체 선정 및 계약체결 이사회 위임의 건 ▲지하안전영향평가를 위한 협력 업체 선정 및 계약체결 이사회 위임의 건 ▲철거업자 계약 해지의 건 ▲총회 참석 회의비 지급 승인의 건 등이 이에 해당한다.
이번 총회 시공자 선정 관련 안건은 앞서 조합이 한진중공업-일성건설-두산건설 컨소시엄이 입찰참여제안서를 제출함에 따라 이곳의 우선협상대상자로 선정한 데에 따른 후속 조치다.
한편, 도급제로 진행되는 이 사업은 청주 서원구 충렬로 49(사직2동) 일원 및 모충동 438 일대 22만1828㎡를 대상으로 한다. 조합은 이곳에 공동주택 4050가구(임대 206가구 포함) 등을 신축할 계획이다.

***.한진중공업홀딩스는 주당순자산(bps)15천원대이고 한진중공업은 주당순자산(bps)4800원이다.그럼 pbr0.5배까지 상승하니 지금 엄청난 저평가.즉 한진중공업홀딩스는 7500원직행하고 한진중공업은 2400원까지 상승한다,어이구 개미들아 제발 주식공부좀해라..
1.한진중공업홀딩스, 대륜E&S 주식 20만4000주 취득 결정
한진중공업홀딩스(003480)는 자회사인 대륜E&S 주식 20만4000주를 취득키로 결정했다고 26일 공시했다. 총 취득 금액은 1020억원으로 취득후 지분 비율은 100%가 된다. 취득 목적은 에너지사 재무구조 개선이다.

2.한진중공업, 계열사 대륜E&S에 대륜발전과 별내에너지 지분 넘겨
한진중공업이 계열사 대륜발전과 별내에너지 주식을 다른 계열사인 대륜E&S에 모두 넘긴다.
한진중공업은 보유하고 있던 대륜발전의 주식 전량을 대륜E&S에 매각한다고 20일 밝혔다.
당초 한진중공업은 대륜발전 주식을 1131만8167주(29.17%) 들고 있었는데 콜옵션(주식 매수 권리)을 행사하면서 이날 471억 원을 주고 454만2864주(11.71%)를 더 매수했다.
그 뒤 보유하게 된 주식 1586만1031주(40.88%)를 전부 424억 원에 팔기로 했다.
한진중공업은 별내에너지 주식도 105만 주(50%)를 전부 208억 원에 대륜E&S에 매각한다.
회사 측은 처분 목적을 놓고 ""경영 정상화 및 자금 유동성 확보와투자 회수를 위한 것""라고 설명했다.
한진중공업이 지분 매각으로 손에 쥔 돈은 콜옵션 행사에 쓴 매수대금을 뺀 161억 원이다

3.주봉차트보면 이번주 긴장대양봉나온다.대륜이앤에스 100%지분확보로 시총2천억원이 기본..주주여 강력매수..옛날의 한진중공업홀딩스가 아닙니다.이제 대륜이앤에스지분100%로 사업을 가진 지주사로 변신!함
이런기업은 pbr1배이상으로 거래되요.즉 pbr1.3배로 거래되는 사업을 가진 지주사인 ""두산""처럼 생각하세요
한진중공업홀딩스의 3분기 연결기준 영업이익이 15억4400만원으로 전년 동기 -18억2300만원에서 흑자전환했다.14일 전자공시에 따르면 한진중공업홀딩스의 3분기 매출액은 1301억3500만원으로 전년 동기 1380억9500만원 대비 5.7% 감소했고, 지배지분 순이익은 525억7700만원으로 전년 동기 -470억800만원에서 흑자전환했다.
작년 대륜E&S 6만주 취득…지분 100%으로 내년에 한진중공업홀딩스가 대륜E&S을 흡수합병할것이며 그럼 매출액1조원을 돌파하는 가스 및 에너지,수소차환경 관련기업으로 변신을 할 것이다.향후 한진중공업이 수빅조선소매각 및 조선 건설부문 분리를 하더라도 큰 영향없이 독자적으로 성장하는 구조를 갖춘 것이다.따라서 한진중공업홀딩스는 제조설비를 가진 지주사인 (주)두산""처럼 성장할것이다.향후 러시아산 가스가 북한을 거쳐 올때 최대수혜주가 한진중공업홀딩스이니 대북관련주이다.경기북부에 가스를 공급하는 유일한 업체이니 북한과의 교류활성화됨으로 한진중공업홀딩스가 최대수혜주이다. 또한 향후 수소차환경관련주이다.수소를 생산하여 공급한다
*한진중공업홀딩스 향후 실적(자본금1500억원,액면가5000원)
2016년:매출액9,683억원,영업손실841억원, 순손실2911억원:목표주가:9천원,bps19천원
2017년:매출액9,067억원,영업손실618억원, 순손실1596억원:목표주가:6천원,bps12천700원
2018년(E)매출액1조2,685억원,영업이익255억원, 순이익450억원;목표주가:1만8천원,bps1만8천원
2019년(E)매출액1조8,322억원,영업이익530억원, 순이익380억원;목표주가:5만5천원,bps3만8천원(자산재평가)
2020년(E)매출액3조2,388억원,영업이익1,585억원,순이익1,375억원;목표주가:8만5천원,bps5만7천원
결론:2016년에 최대손실이후 2017년 적자폭 감소했고 올해 2011년이후 7년만에 첫 흑자전환된다.주요인은 한진중공업의 적자폭감소와 100%지분을 가진 대륜E&S, 대륜발전, 별내에너지의 매출증가(2년내에 매출액이 3배이상 증가예상)와 흑자폭이 폭발적으로 증가한 것이다.사실상 구조조정이 끝난 것이다.이제 한진중공업홀딩스는 한진중공업이 없더라도 성장할수가 있는 구조를 갖춘 것이다.한진중공업이 내년부터 흑자가 날 것이기때문에 한진중공업홀딩스 실적은 예상치보다 더 좋아질것이다.
4.가스관련사업은 독점이다.그래서 매년 안정적인 수익을 준다.따라서 경기방어주이다.그런데 한진중공업홀딩스가 100%지분을 가진 대륜이앤에스는 매년 확장하는 지역에 있기에 수익이 계속적으로 증가한다.종합지수가 폭락하든 말든 관계없이 한진중공업홀딩스는 목표주가 35천원까지 갑니다.주주여 모아가세요

1).한진중공업홀딩스가 35천원직행하는 이유는? 100%지분을 가진 대륜이앤에스""의 가치는 1조원""이다 왜? (주)대륜이엔에스는 1985년 도시가스 사업허가를 받은 이래로 현재 서울시 4개 구, 경기도 5개 시군, 88만여 가구(인구300만,향후 이지역에 아파트로 계속공급됨으로 향후 150만가구 인구500만으로 확장 )에 도시가스를 공급하며 올해 반기88억원이익에 연말까지 200억원이상 순이익을 내고 내년에는 500억원이상 순이익을 내는 1조원의 가치를 기업인데 한진중공업홀딩스가 100%지분을 보유했기에 한진중공업홀딩슨 향후 시총1조원까지 상승하니 현시총929억원에 11배상승합니다 그러니 주가는 3145원이 11배인 35천원까지 직행합니다.(아랫의 대륜이앤에스,대륜발전,별내에너지""의 분석참조)
올해들어 한진중공업홀딩스는 한진중공업이 50%지분을 가진 대륜이앤에스 매수하여 100%지분을 가집니다.또한 대륜이앤에스는 한진중공업이 50%지분을 가진 대륜발전,별내에너지를 모두 인수합니다.이래서 그동안 한진중공업홀딩->한진중공업->대륜이앤에스->대륜발전,별내에너지""의 구성에서 한진중공업홀딩스->대륜이앤에스->대륜발전,별내에너지""의 구조로 바뀌었습니다. 한진중공업과 골프장은 그냥 지분을 가진 단순 자회사로 전략하게 됩니다.즉 한진중공업을 여차하면 버리고 가스 및 전기차""의 사업구조로 전환하기 위한 지분구조를 만들어 버렸다 왜?
다음주5연속상한가 맞다.최소 18천원까지 바로 직행한다..절대저평가주이니 종합지수 폭락해도 관계없이 그냥 돌파해요..10년전에 8만원에 거래된 점을 분석하니까.

2)대륜이엔에스, 코스피 상장. 상장시 주가는 최소 5만원대의 가격..그럼 시총은 최소 4천억원대...
한국거래소 유가증권시장본부는 대륜이엔에스의 주권 상장예비심사신청서를 심의한 결과, 상장에 적격한 것으로 확정했다고 2밝혔다.
1999년 설립된 대륜이엔에스(자본금440억원)는 도시가스사업자로 수도권 동북부지역의 도시가스공급 및 배관공사를 주요 사업으로 영위하고 있다.
한진중공업홀딩스가 100%지분을 소유하고 있고 자산총계는 7887억원, 부채총계는 4123억원, 자기자본은 3764억원이다. 주당순자산(bps)는 5만원대 ,주당순이익(eps)는 올해 5천원대,내년eps는 1만원대 나온다
대륜이엔에스는 올해 8951억원의 매출액과 228억원의 당기순이익을 예상한다. 내년엔 매출9800억원 순이익500억원
1) 대주주는 대륜이앤에스에 1주당 50만원으로 유상증자참여함 왜?
(단위 : 백만원)
1. 유상증자 참여자 (주)한진중공업홀딩스 회사와의 관계 계열회사
2. 출자참여내역 가. 출자금액 102,000
나. 출자주식수(주) 204,000
다. 출자 후 지분율(%) 100%
라. 출자방법 주주배정
마. 1주당 가격(원) 500,000
3. 유상증자내역 가. 증자금액 102,000
나. 증자주식수(주) 204,000
4. 이사회 의결일 2018.07.25
2)작년 매출액6500억원 영업이익110억원 법인세차감전순이익37억원인데 법인세비용110억원을 내고 의도적으로 적자전환. 올해는 반기까지 88억원순이익으로 온기로는 성수기인 11월,12월이 포함되어 200억원이상 순이익나온다.특히 서울북부 의정부 및 남양주에 대규모 아파트공급으로 가구수가 4만가구이상 증가함.따라서 내년엔 400억원이상 순이익나온다

3).한진중공업홀딩스는 현재 대륜이앤에스를 계열사로 넣지않고 연결재무제표를 작성하고 있다.이것을 포함하면 한진중공업홀딩스의 재무제표는 4천억원이상이 포함되어야함으로 주당순자산(bps)는 35천원으로 증가함으로 현주가는 pbr0.009배 수준이다 적정pbr0.7배에 비해 1/88배 저평가이다. 내년에는 대륜이앤에스를 연결재무제표에 포함하여 재무제료를 작성할 것이니 그럼 한진중공공업홀딩스가 35천원까지 가는 것을 알것이다.
또한 상장을 하지않을 시는 현재 대륜이앤에스의 지분율100%를 가지고 있기에 흡수합병으로 하여 순수지주주가 아닌 사업을 하는 지주사로 변신을 한다.그럼 주가는 11만원이상 갈 것이다.두산""처럼 11만원에 거래되는 주식으로 변신한다
대륜이앤에는 지금 태양광,수소차,리튬전지사업 등에 참여하니 충분하게 갈 것이다. 그럼 2006년의 8만원을 돌파하는 상황이 오는 것이다.이제 조선부문을 버리고....미래성장사업을 장착하여 도약하는 것이다.
한진중공업의 조선부문이 살아난다면 금상첨화로 한진중공업홀딩스는 내년에 바로 35천원이상 11만원까지 바로 갈것이다.즉 시기의 문제이지 11만원돌파는 정해져 있는 것이다.그런점에서 조선부문이 잘되기를 ..덤이니까요.조선부문이 어떻게든 정상화되면 내년11만원가고 조선부문이 내년 정상화 혹은 감자등으로 정상화한다면 내후년에 돌파하겠지요.어차피 한진중공업홀딩스는 11만원을 가는 것입니다.즐투 모아가세요
최악으로 한진중공업 조선부문이 파산한다고 해도 한진중공업홀딩스는 내후년에 11만원갑니다.대주주가 이미 이런 장치를 해두었습니다.이것을 파악하는 것이 중요합니다.

4)한진중공업 수빅조선소, 유조선 2척 수주
-벨기에 CMB로부터 아프라막스 원유운반선 2척 수주
올해 초대형가스선 등 적극적 추가 일감확보 나서

-한진중공업이 싱가포르 발주처로부터 석유제품선 LR2급(10만t급 안팎) 2척을 수주하는데 성공했다.
외신에 따르면 한진중공업은 싱가포르 선사 이스턴 퍼시픽으로부터 석유제품선 2척을 약 1억달러(약 1140억원)에 수주했다. 이 선박은 한진중공업 수빅조선소에서 건조돼 2020년 선주사에 인도될 예정이다.

-한진중공업 필리핀 조선소, 터키에서 유조선 4척 수주한 듯
조선해운 전문매체 트레이드윈즈는 20일 터키 '추쿠로바홀딩(Cukurova Holding)'그룹이 한진중공업 수빅조선소에 아프라막스급 유조선 4척을 발주했다고 보도했다.
트레이드윈즈는 소식통의 말을 인용해 “추쿠로바그룹의 메멧 에민 회장이 최근 11만3천DWT급 유조선 4척을 주문했다”며 “선박 가격은 1척당 4500만 달러이며 스크러버를 설치하면 척당 200만 달러씩 추가될 수 있다”고 전했다.
이 소식통에 따르면 이번에 발주된 유조선들은 국제해사기구(IMO)의 새로운 질소산화물 배출기준을 충족하는 사양으로 건조되며 인도시기는 2020년 하반기다.
이번 발주로 한진중공업은 올해 두 번째로 아프라막스급 유조선을 수주하게 됐다.",['난 복도 없는놈이여서 쨍그랑 소리나는 저가주는 취급 안한다~~상폐에서 자유롭고 싶어서^^니니 많이 사거라']
2018.12.18 00:14,744,happ****,218.48.***.2,0,6,무슨 일이 있었던거에요?,"['걱정하지말고 오늘은 안전벨트 잘 메고 계시긴~ㅠ', '무상증자 100%\n무상증자는 알랑강\n100 주가진사람한테 100 주 더줬다는말\n고로 현제가 따블 128000 원\n증자밭은사람은']"
2018.12.17 20:58,801,gale****,110.14.***.98,10,0,애들은 글로벌 시황도 모르고 3개월단위로 운용하는 놈들이라 저점매도 고점매수네 당연히 2018년 실적은 안좋지 중국야들 압살당하고 향후 5년이상 발주선박 아도치는데 이런걸 사야지 대체 뭘사는지 건설주도 외국인들 투자 적중이야 그러니 펀드들면 맨날 국내는마이너스야 인플레시대에 주구정창 적금만 들게 만들어 국민들 가난하게 만들지,[]
2018.12.17 20:06,816,bbn4****,180.229.***.133,6,3,가즈아 미포화이팅,"['차트는 안보나?', '마이 올랐다']"
2018.12.17 18:43,580,kisi****,121.131.***.101,0,0,"장 시작하자마자 빨리사자!

남들이 사기전에 먼저사자!

2019년대박주!사자~~",[]
2018.12.17 16:59,1024,pooh****,211.36.***.242,5,1,조정이 빨리와서 다행이다.이번주초 조정온다고 했지 ..설마 오늘 던진 개미흑우있나?한번더 조정오니까 던졌음 빨리 줘담기 바람 .,"['본전 찾으면 이민갑니다~~감사합니다 ~~', '10년아저씨 13만원 언제 올라가나요?? 아저씨도 수익 나셔야할텐데 화이팅요~']"
2018.12.17 15:42,872,tobe****,1.212.***.100,1,2,"기관아 기관아

오늘도 십만주 팔았네

누가누가 먼저 파나 내기혀냐

커커커",['외인기관 손바낌이구먼 ㅠ']
2018.12.17 14:06,1179,ghqk****,58.231.***.16,2,1,오늘 날 잡았네 ㅋ ㅋ 쌍매도는 하지마라 분위기 조진다,['발악 겁내 하네... 어쩌냐... 5일선도 힘차게 못뚫고...']
2018.12.17 14:03,1184,ksuk****,175.223.***.122,1,7,올 입단협 회사가 어렵다고 노사가 합의한 문구중 직영일 외주화 하지 않는다고 약속 했는데 지금 이런식으로 노동자들 뒷통수 칠수 잇나요 ?무분규 22년 자랑 하면서 노동자 등신 만드는 일이 말이 됨니까 ?인성이 바로 되었다면 옳고 그런것 판단좀 합시다 높은분들,"['주식 할려면 회사 잘되길 바래라 양심 없는게 돈에 완장했냐 ᆢ노사가 잘되야 회사가 탄탄해진다 ᆢ돈OOO 처럼 살지마라 ᆢ정주영 회장님 리더를 회사 경영인들이 배우라구 쓴 글이다', '낄데 안 낄데 가리지 못하고 선동하러 다니네', '와~기술 팔아먹은놈 두둔하는거 보소', '참 기가찬다 돌대가리 주주들아 이런식 경영하면 누가 애사심 갖고 일하겠냐 ᆢ정주영회장님은 국가와 기업을 키웠으나 지금 속이고 속이는경영은 결국 회사 말아야 먹는경영이다 ᆢ한평생 믿고 뭐빠지게 일하고 뒷통수 맞는데 누가 열씸이 일하냐 ᆢ외국 기술 팔아먹는분들 오죽 분통 터지면 1급기술 팔아 먹겠냐 ᆢ불신뒤엔 복수가 판친다', '노동자는 일이나 묵묵히 혀', '노동자 해방 ~~~~~~~~~~~~~~', '나도 주주다', '주주 아닌사람은 여기서 떠들지 마라']"
2018.12.17 15:36,417,kisi****,121.131.***.101,0,0,"노동자 뒷통수 친적 없다, 사자!",[]
2018.12.17 12:51,1037,ghks****,223.39.***.234,0,0,"매도에 누적된게 없네요
주식 잘 모르는데 이거 자주 이러나요?
하락장의 현상인지 아니면 다시 치고 올라가기 기다리는건지 여쭙니다.","['체결강도(%)가 낮으며, 오늘 하락은 조정으로 봐야 하지 않을까 하는데 매수보다 매도가 많기 때문에 체결강도가 낮는것 같습니다.\n한번 체결강도에 해서 검색해 보시면 좋을것 같습니다.\n저도 다시 치고 올라가면 좋을 것 같은데 주식이란게 저 뜻대로 되지 않아서 향후 방향에 대해 글을 올리가가 싶지가 않네요.\n승투하시길 바랍니다.']"
2018.12.17 12:50,750,sous****,223.39.***.175,3,2,"그냥 일들보세요 ..

오후 급등할거면 바이오나 기술주가 가지..
조선주는 변동 읍써요~

목욜에 미국 금리도 동결될거고..
그동안 많이 빠진 전기전자 달릴겁니다.

이번주말까지 코스피 2100~2120 찍겠네요.

조선주는 급등에 대한 조정 받겠지만,
미포는 예외.

현중은 13만 초반까지 하락..
미포는 6.2만~6.7만 박스권요~",[]
2018.12.17 12:41,610,kwon****,211.36.***.16,0,1,다시 안올라오려나요ㅇ..ㅇ?,[]
2018.12.17 12:41,597,kimc****,175.195.***.225,0,0,"뭘케 힘없이 받음?

공매환매수임? 등신같이 물리는 분위기네...ㅉㅉㅉ",[]
2018.12.17 11:56,1076,lhle****,1.244.***.100,1,3,오늘 매수한개미들 좃됐다 마냥오른다 개뿔 ㅋㅋㅋ,"['요즘 개미들이 너처럼 바보는 아니다 ㅋ ㅋ 아마 최저가에 담을거고 아니면 내일 매수하지', '쭉쭉흘러내린다 받아줄 개미없네 ㅎㅎㅎ', 'ㅋㅋㅋ 신라젠보단 덜 좆된듯 ㅋㅋ 오른담서 ㅋㅋ']"
2018.12.17 11:54,669,bbn4****,211.36.***.251,0,5,지금매수기회,"['그건 개미들의 바램이지?', '지조 생키야 말 곱게 몬하냐\n이노오옴', '그냥 나가 뒤지시라고']"
2018.12.17 11:54,582,apyl****,223.62.***.237,0,4,매도 타이밍?,[]
2018.12.17 11:51,424,kisi****,121.131.***.101,0,0,"2019년 대박주는 현미포'뿐이다.

사자!

오르기전에 지금 사자!",[]
2018.12.17 11:31,582,bbn4****,211.36.***.251,4,4,내일은크게갑니다,"['싸 가지 없는 새 끼', '누구맘대로', '그냥 디지면 안돼?', '구라치지 마세요...저번주에는 월요일 크게 간다면서...아래로 크게 간단 이야기였나요...ㅎㅎㅎ', '근거없는 토론은 지양해라.', '그냥 뒤지면 안돼?', '-_-']"
