2018.05.17 19:53,160,sm20****,123.140.***.77,2,3,"지금이라도

웅진이 주식 35%는 매수해야

코웨이 정상가에 매각을 하던지

혹시 모를 만일의 사태에 대비를 해야지되는데


알까나 모르고 있는 건가...................................",[]
2018.05.17 16:03,179,kti6****,175.223.***.111,2,1,"도장.꽝 ㅎ
나가질못한다.시방주ㅋ",[]
2018.05.17 14:03,321,sm20****,118.222.***.173,1,3,"렌탈사업 시작.................
미래가치가 반영되기 시작을 하면.............................지금가격 미래가격에 10%수준

웅진코웨이 2012년부터 상장시까지 챠트에서 ..................웅진의 미래 주식상승분을 확인하시면....................답을 찾을 듯



주식으로 대박이 보이는데 ........코웨이일까............웅진이일까

어깨는 매도하고.................무릅은 매수하라................옛말 틀린 말 없다............알기는 아나

시총 무거운 코웨이일까............. 코웨이 고평가 초고평가........... 당기순이익 3,200억 시총대비 4% 이익률....

가볍디 가벼워 깃털같은 웅진이가 인생역전할 대박을 줄것인지....... 저평가 시총 3천억대.......... 자본총계 6,500억대

왜 6,500억이냐 태승엘피 부인권소송 수행 목적으로 일시적인 분사 소송수행후 합병되니까.....알기는 아나

투자의 선택이 인생역전 대박을 안겨줄 시점에 있는데.............. 내 선택만이 나에게 대박의 꿈을 안겨준다.......

웅진도 5년간 흑자중 ............원조 렌탈사업 시작.......

워런버핏 스승인 벤저민 그레이엄과 도드가 말하는 주식사는 시점......... 회사가치보다 아래에서 움직는 주식 싸게사거

묻어 놨다 왕창오르면 판다................웅진이가 이기준에는 딱인것을 알기나하나 주식공부는 하면서 주식하나.........

웅진이는 4,000원대 매수해 놓으면.............. 배당나오기 시작하면 배당으로도 원금이 빠지는데




코웨이 20%, 30%수익은 날까 어깨에서............... 아무리 올라가야 100% 나올까.......물릴확률이 많을까....

웅진은 200%, 300%, 400%.............................. 수익이 기대되는 주식...선택 선택 선택....본인의 선택 ...재산증식을...

웅진이는 혹시라도 물려도 상관없다................가벼워서 금방 용수철처럼 올라올거니......걱정할거 없다.




코웨이 1만주는 그냥 1만주에 불과하지만

웅진 20여만주를 매수할수 있어 웅진지분 0.3%에 투자하는 효과가 있는데 알랑가.....(회사 330분의 1을 소유한는 기회라는 것을)

기업의 0.3% 주주가 될 기회인 것을............. 지분 0.3%가 무럭무럭자라 얼마가 될까.............10배, 20배....

웅진이 렌탈사업잘되면 4,000원대 매수한 주식 배당금으로 10년간 얼마를 빼먹을 수 있나.........
윤석금회장님 회사잘되면 배당도 잘했다...........욕심도 많다.....부자는 3개의 굴을 파랬다고.....배당으로 원금빼먹는 귀신인거는...............알까

투자 원금은 배당금으로 빼먹고...........보험금성격으로 배당금 빼먹고 공짜주식이 만들어 질 기회인 것을 알까나

주가상승분 두둑한 보너스로 다가올 기회라는 것을 알기는 아나.....................주식시장 기회는 항상오는게 아니다..........웅진 지금가격 건물한체 사서 임대료 받아먹는 것보다 지나면 수익률이 훨씬 좋을 거다...........




코웨이 1만주가 5년후에 100억 200억이 되있을까......... 절대로 불가능한게 현실인 것을................ 알간 모르간

웅진이 지분 0.3%는 5년후 100억 200억이 되있을 가능성이 있는데..... 생각이 자유롭고 예리해야 돈을 번다.....




코웨이는 외국인과 기관들이 놀라하고 당분간 놀이터를 옮겨야................. 대박 돈이 된다

주식거래 20년해보면 고평가 주식 외국인 기관 눈치보며 거래하기 피곤하고.... 먹어야 찔끔....물리면 하세월....


고평가 초고평가 코웨이 주식 외국인들 다가져가라고 던져주고.....6조 7,748억 시가총액 초 초고평가...... 외국인이 다

처먹으라고 던져주고............ 돈 많은 것들 노는 곳에 있어야 스트레스........약값이나 나올까......




대박은........... 초 저평가 웅진이가 용트림을 크게하면서 만들어 줄것인데.............. 하늘이 파랗게 열린 것을

워런버핏이 저평가 주식매수로 돈을 벌었지 코웨이같은 고평가 주식매수로 돈을 벌었나........... 알기는 알까나

코웨이는 어깨자리.............매도를............

웅진은 무릅자리...............매수를.................눈이 있으면 분석을 해봐야지...........주식시장 돈벌기 쉽지가 않다...




음식도 먹어본 놈이 먹을줄 알고

돈도 벌어본 놈이 또 벌수가 있고

사업도 성공했던 사람이 성공을 시킨다고.......

웅진코웨이 누가 만들었나 윤석금회장님이지

발행가 500원짜리 코웨이 홀딩스에 주당 5만원씩 100배로 매각한 사람이 누구인가 윤석금회장님이지

120억짜리를 1조 2천억에 매각한 사람도 윤석금회장님인 것을 .............렌탈업 다시 시작.......시간이 돈을 버는 형국인것을.....................달고 다니는 머리로......................... 생각해라...............답은 나와 있다.




말들이 많다

개미들 대박꿈 ............ 시가총액 3,000억대 매수해서 ........... 세월만 기다리면 대박인데.... 기다리다보면 배당도 나올거고..............배당금으로도 투자원금 뽑을 수 있고.............세월 낚다보면...........주가상승으로 두둑한 보너스가.....

신화적 인물인 윤석금회장님이 사업시작한 곳에 투자해야 .............. 개미들 대박꿈이 이루어진다.....
윤석금회장님 회사수익나면..............배당금으로...........주식매수한 자금............원금 다 빼먹고도.............계속 빼먹는 귀신인 것을 ........................알기는 하나


웅진이 재무구조는 코웨이보다 좋다................. 매출액이 문제인데 렌탈업 시작했으니.............. 시간만이 문제인것을

매출액만 늘면 주가는 쭉꾹간다 .............웅진코웨이 2012년 매각전 주가는 누가 만들었나.......머리는 폼으로 달고있나...........생각하고 생각해야...................... 답은 하나다............웅진 주식 거저 판다고 할때 매수를 해야지...........
시간지나면 주가는 저위로가 있을건데..............유통물량 많지도 않다


2013년 부터 회생절차로 출자된 채권단 상장주식이 발행가 7,500원짜리들...........세월을 못견디고............손절로 나오는 물량이 유통이 되고 있어......................유통물량이 많지도 않다................알기는 하나


이미 5년의 길고긴 세월을 기고 기고 또 기면서 드디어 이무기가 용이되어 승천을 시작하고 꼬리를 흔들기

시작을 하고 있는 상승초입................... 달리는 말에 올라타라(관성의법칙)

무릅에서 사라.....................옛말 틀린 말 하나도 없다.....


매물벽 뚫고 하늘이 파랗게 열려있는 곳에서 놀아야지 .............개미들 인생역전한다........알기는 아나



달고 다니는 머리는 어디에 써먹을 건가........생각하면 돈이보는 것을................... 10배 돈벌기회 잡아라.............

주식시장 기회잡기 쉽지가 않다........

주식은 각자에 판단에 따라..........................
즐감 즐투","['웅진 불안한다... 지분이 너무 적다', '웅진 곧 3천원 즐~']"
2018.05.17 14:05,202,sm20****,118.222.***.173,1,1,"웅진의 재무제표에 종속기업투자주식 2,686억중

100%지분인 자본금 5억짜리 태승엘피주식회사는

웅진 장부가 2,412억(태승엘피 자본총계 2,634억 222이 더 많은 상태)을 차지하고 있어...........222억이 작게 산정된 상태




태승엘피(주)를 파악하고 있어야 되는데..........부인권소송 수행 완료후 흡수합명......주식수 변동 없이




태승엘피는( 공시 2014년 1월 6일자 회사분할결정 부인권소송 등 수행을 위해 분할된 회사로 자본금은 5억)

자본총계 2,634억

부체총계 8억 8천만원

유동자산 1,063억중 현금및현금성자산 4억 1천만원

금융기관예치금 998억

으로 현금을 1,002억을 가지고 있고

2017년 당기순이익 79억

2016년 당기순이익 61억




웅진

유동자산 2,748억중 현금및현금성자산 426억

금융기관예치금 1,054억원

웅진 5년 연속 흑자중

2013년 3,906억(당기순이익) 웅진케미칼매각으로 당기순이익 급증

2014년 1,011억(당기순이익)


2015년 29억(당기순이익)

2016년 20억(당기순이익)

2017년 99억(당기순이익)




웅진은 웅진과 태승엘피만의 현금자산이 2,482억원

(렌탈사업 할수있는 충분한 현금보유중)




웅진씽크빅

유동자산 3,418억중

현금및현금성자산 950억

2015년 당기순이익 122억

2016년 당기순이익 234억

2017년 당기순이익 270억 순이익 증가중




웅진씽크빅이 2017년 기말배당금으로 배당한 주당 164원 24.33%주식수에 따른 돈 웅진으로 입금됐고

(주당 164원 x 8,422,729주 = 배당액에서 세금 18%공제후 웅진에 입금)

주당 150원씩 계산시 12억정도 웅진에 이미 입금됨

웅진 + 태승엘피 = 현금자산 2,400억대
웅진씽크빅 현금자산 950억대

현금보유 많은데 무슨.......................걱정
렌탈업 해나갈 충분한 현금 보유

이런회사 찾기 쉽지가 않다","['주석 꼼꼼히 읽고 주담이랑 통화했으면 알고 있을 내용인데.....주석 어떻게 읽을 줄도 모르고, 회사에 전화도 안해보고 투자하시나봐 ~~ 헉.....', '윤회장님 똘마니신가본데\n태승엘피 재무제표 주석 다봤는데\n님의 글은 회사 관계자가 아니면\n알수가 없는 내용인데', '680만주 설령한다고해도\n주당 7,500원이고\n법원에서 법장관리가 확정된 사안이여서\n소송 피고로 되어 있는거 승소하게 되어있고\n웅진에 소송들어온 것도 법원에서\n소송비 3억만주고 끝내라고 강제조정 나왔고', '참... 태승엘피 부인권 소송 확정되면 추가로 680만주 정도 발행해서 주식으로 변제해줘야 하는 내용도 있네요. ~', '태승엘피 부인권 소송 채권자 변제용이므로 없는 돈이라 생각하시길... 이자수익이나 챙길 정도, 차입금 600억은 웅진현금에서 빼세요. 하나 더.. 과거에 법정관리 기획한 사람들이 여전히 있죠. 즉, 무슨일을 저지를 지 모른다는 겁니다.']"
2018.05.17 09:16,145,sm20****,118.222.***.173,0,1,"2016년 9월과 같이 주봉이 이상태로 상당기간 찌글거릴경우

월봉 5일선은 60일선을 뚫게 되어 있는데

이런 경우 발생시

하락전환형이 완성되게 될거고

혹시라도 이렇게 되면..............대량 매도물량들이 출회되면서

하락파가 관성이 붙게 되는게 주식시장인데


힘없는 개미들은 피하는게 상책

위험 회피구간

설령 올라간다고 해도................95,000원대 매물벽이 철벽이어서

어떤세력이 대량으로 주식을 매수하면서 95,000원 매물벽을 돌파하고 10만원 매물벽을 추가로 돌파하고

올라가야 기다리고 있는 11만원 매물벽을 돌파해야지 되는데

들어가는 비용이 1조가 넘을 건데

이럼 위험 감수하면서 주가를 상승시킬 세력이 있을까나 없을까나

개미들 먹을것도 없는 잘리에

혹시라도 매수했다...................물리기 쉽상인 자리

주식시장 종목들도 지천인데

피하는게 상책..................

웅진이가 싫으면 LG디스플레이 자본총계 13조 시가총액 8조 배당 년 500원",[]
2018.05.17 09:41,106,sm20****,118.222.***.173,0,1,"이를 상승으로 만들려면

대량으로 매수를 해주면서 상승시켜야 되는데

자금이 1조도 더 소요되는 것을

누가 1조를 들여서 상승을 시킬까나

흐르는 강물을 막기에는 역부족이지 않을까",[]
2018.05.17 18:19,72,sm20****,118.222.***.173,1,1,"각오를 해야지
년봉 20일선이 4만원이니

뚫고 내려올거니

위험은 회피하는게 상책",[]
2018.05.16 22:49,193,sm20****,223.62.***.24,2,2,"경고드렸지요

돈은 못벌어도 망신은 당하지 마시라고

윤세봄 집행유예 2년 기간중인데

분식회계까지 하면서

코웨이 주주 이탈해서
웅진이 주식 매수하는게

겁나시지요

할아버님 나이드시니까
급초조해지고

숨도 쉬기가 어렵고

큰일 나셨내
웅진주식 장난하다
주식 많이 잃어버리고

역으로 적대적인수 당하실까

급초조

몇조가 걸린

죽을 맛이 겠내요
다쓰지도 못할돈인데
어쩌시려고","['어떻게 아셨죠? ㅂㅅㅎㄱ 이제야 소문나나 보네요', '힘내라 sm70 이겨라 sm70']"
2018.05.16 15:46,207,sm20****,118.222.***.173,3,2,"탈출한 개미님들 환영합니다..


돈이 왕창벌릴 웅진으로..........................초대합내다.


스트레스 받아야 먹을 것도 없습내다.","['힘내라 sm20', '위험하다.\n웅진에서 탈출하라.\n차트 위험: 원형 하락형 (dome)', 'ㄷㅅ']"
2018.05.15 19:10,823,mide****,210.99.***.18,1,0,"1분기 연결기준 영업이익이 1313억436만원으로 전년 동기 1209억1719만원 대비 8.5% 증가했다.
15일 전자공시에 따르면 코웨이의 1분기 매출액은 6477억8474만원으로 전년 동기 6101억7871만원 대비 6.1% 증가했고, 지배지분 순이익은 953억1625만원으로 전년 동기 755억1399만원 대비 26.2% 늘었다.
1분기 별도기준 매출액은 5715억4822만원으로 전년 동기 5719억1145만원 대비 0.06% 감소했다. 같은 기간 영업이익은 1230억9548만원으로 전년 동기 1229억8609만원 대비 0.09% 늘었고, 순이익은 882억5952만원으로 전년 동기 775억2310만원 대비 13.8% 증가했다.","['지금 올라야 93,000원대\n올라가야 ................이득실현물량, 차익물량, 손절물량, 본전심리 물량에\n머리 얻어 터지고 .........피만 줄줄 흘리면서 ..........흘러내려오면\n어쩔건데\n\n매물대 확인하고\n월봉 5일선이 60일선을 찍으로 가고 있는데\n불안과 초조가\n신규 개미님들 먹을것도 없는 자리에..........매수하면 물릴확률이 더많은까\n쬠먹을 확률이 더많을까', '시가총액 6조 7천억\n그래 봤지\n년수익률 시가총액에 5%정도\n\n수익나면 뭐하나\n배당으로 다빼먹고\n\n부체는 2,000억도 넘게 늘고\n\n이런 종목 개미들 피곤하고 먹을것도 없는데']"
2018.05.15 19:45,212,sm20****,123.140.***.88,3,1,"챠트상

월봉 5일선이 60일선을 향해 다가오고 있는데

주가 9만 3천원대 가야

또 머리 맞고 내려올건데

95,000원대 매물벽으로................................올라가야 손절물량, 본전심리 물량, 이득실현물량,차익매룰로

대가리 맞고 내려올건데.................용쓰고 올라가봐야..................매물들 때문에 내려올 가능성이 많은데


개미들은 눈치보기 피곤하고
먹을것도 별거 없고...........................",['ㄷㅅ']
2018.05.15 13:26,272,kti6****,175.223.***.111,3,3,과대평가ㅡ잡주ㅡ시방 ㅋ,[]
2018.05.15 10:01,390,rkrh****,211.179.***.89,3,2,...웅진이름쓰지마라........,['ㄷㅅ']
2018.05.15 09:08,123,sm20****,118.222.***.173,0,1,"챠트가 꼭 정답이라고는 할 수야 없겠지만
주식 오래한 사람들은 챠트를 보고 보통 판단을 하는데

코웨이는 이가격대에서
대량 매수로 주가를 견인할 뚜렸단 세력이 눈에 보이지 않고

줄줄줄 흐르다
10만주 손절만 나와도 생지옥이 될지도 모르는 자리에 와 있는데


힘없는 개미님들은 피하는게 상책
위험회피구간

오르더라도
먹을거도 별로 없고

혹시 매수들어 가면.................먹을 확률보다.......물릴확률이 높은 잘


투자는 각자의 판단하게
즐감 즐투",[]
2018.05.14 12:21,430,sm20****,118.222.***.173,1,4,"주식으로 대박이 보이는데 ........코웨이일까............웅진이일까

어깨는 매도하고.................무릅은 매수하라................옛말 틀린 말 없다............알기는 아나

시총 무거운 코웨이일까............. 코웨이 고평가 초고평가........... 당기순이익 3,200억 시총대비 4% 이익률....

가볍디 가벼워 깃털같은 웅진이가 인생역전할 대박을 줄것인지....... 저평가 시총 3천억대.......... 자본총계 6,500억대

왜 6,500억이냐 태승엘피 부인권소송 수행 목적으로 일시적인 분사 소송수행후 합병되니까.....알기는 아나

투자의 선택이 인생역전 대박을 안겨줄 시점에 있는데.............. 내 선택만이 나에게 대박의 꿈을 안겨준다.......

웅진도 5년간 흑자중 ............원조 렌탈사업 시작.......

워런버핏 스승인 벤저민 그레이엄과 도드가 말하는 주식사는 시점......... 회사가치보다 아래에서 움직는 주식 싸게사거

묻어 놨다 왕창오르면 판다................웅진이가 이기준에는 딱인것을 알기나하나 주식공부는 하면서 주식하나.........

웅진이는 4,000원대 매수해 놓으면.............. 배당나오기 시작하면 배당으로도 원금이 빠지는데




코웨이 20%, 30%수익은 날까 어깨에서............... 아무리 올라가야 100% 나올까.......물릴확률이 많을까....

웅진은 200%, 300%, 400%.............................. 수익이 기대되는 주식...선택 선택 선택....본인의 선택 ...재산증식을...

웅진이는 혹시라도 물려도 상관없다................가벼워서 금방 용수철처럼 올라올거니......걱정할거 없다.




코웨이 1만주는 그냥 1만주에 불과하지만

웅진 20여만주를 매수할수 있어 웅진지분 0.3%에 투자하는 효과가 있는데 알랑가.....(회사 330분의 1을 소유한는 기회라는 것을)

기업의 0.3% 주주가 될 기회인 것을............. 지분 0.3%가 무럭무럭자라 얼마가 될까.............10배, 20배....

웅진이 렌탈사업잘되면 4,000원대 매수한 주식 배당금으로 10년간 얼마를 빼먹을 수 있나.........
윤석금회장님 회사잘되면 배당도 잘했다...........욕심도 많다.....부자는 3개의 굴을 파랬다고.....배당으로 원금빼먹는 귀신인거는...............알까

투자 원금은 배당금으로 빼먹고...........보험금성격으로 배당금 빼먹고 공짜주식이 만들어 질 기회인 것을 알까나

주가상승분 두둑한 보너스로 다가올 기회라는 것을 알기는 아나.....................주식시장 기회는 항상오는게 아니다..........웅진 지금가격 건물한체 사서 임대료 받아먹는 것보다 지나면 수익률이 훨씬 좋을 거다...........




코웨이 1만주가 5년후에 100억 200억이 되있을까......... 절대로 불가능한게 현실인 것을................ 알간 모르간

웅진이 지분 0.3%는 5년후 100억 200억이 되있을 가능성이 있는데..... 생각이 자유롭고 예리해야 돈을 번다.....




코웨이는 외국인과 기관들이 놀라하고 당분간 놀이터를 옮겨야................. 대박 돈이 된다

주식거래 20년해보면 고평가 주식 외국인 기관 눈치보며 거래하기 피곤하고.... 먹어야 찔끔....물리면 하세월....


고평가 초고평가 코웨이 주식 외국인들 다가져가라고 던져주고.....6조 7,748억 시가총액 초 초고평가...... 외국인이 다

처먹으라고 던져주고............ 돈 많은 것들 노는 곳에 있어야 스트레스........약값이나 나올까......




대박은........... 초 저평가 웅진이가 용트림을 크게하면서 만들어 줄것인데.............. 하늘이 파랗게 열린 것을

워런버핏이 저평가 주식매수로 돈을 벌었지 코웨이같은 고평가 주식매수로 돈을 벌었나........... 알기는 알까나

코웨이는 어깨자리.............매도를............

웅진은 무릅자리...............매수를.................눈이 있으면 분석을 해봐야지...........주식시장 돈벌기 쉽지가 않다...




음식도 먹어본 놈이 먹을줄 알고

돈도 벌어본 놈이 또 벌수가 있고

사업도 성공했던 사람이 성공을 시킨다고.......

웅진코웨이 누가 만들었나 윤석금회장님이지

발행가 500원짜리 코웨이 홀딩스에 주당 5만원씩 100배로 매각한 사람이 누구인가 윤석금회장님이지

120억짜리를 1조 2천억에 매각한 사람도 윤석금회장님인 것을 .............렌탈업 다시 시작.......시간이 돈을 버는 형국인것을.....................달고 다니는 머리로......................... 생각해라...............답은 나와 있다.




말들이 많다

개미들 대박꿈 ............ 시가총액 3,000억대 매수해서 ........... 세월만 기다리면 대박인데.... 기다리다보면 배당도 나올거고..............배당금으로도 투자원금 뽑을 수 있고.............세월 낚다보면...........주가상승으로 두둑한 보너스가.....

신화적 인물인 윤석금회장님이 사업시작한 곳에 투자해야 .............. 개미들 대박꿈이 이루어진다.....
윤석금회장님 회사수익나면..............배당금으로...........주식매수한 자금............원금 다 빼먹고도.............계속 빼먹는 귀신인 것을 ........................알기는 하나


웅진이 재무구조는 코웨이보다 좋다................. 매출액이 문제인데 렌탈업 시작했으니.............. 시간만이 문제인것을

매출액만 늘면 주가는 쭉꾹간다 .............웅진코웨이 2012년 매각전 주가는 누가 만들었나.......머리는 폼으로 달고있나...........생각하고 생각해야...................... 답은 하나다............웅진 주식 거저 판다고 할때 매수를 해야지...........
시간지나면 주가는 저위로가 있을건데..............유통물량 많지도 않다


2013년 부터 회생절차로 출자된 채권단 상장주식이 발행가 7,500원짜리들...........세월을 못견디고............손절로 나오는 물량이 유통이 되고 있어......................유통물량이 많지도 않다................알기는 하나


이미 5년의 길고긴 세월을 기고 기고 또 기면서 드디어 이무기가 용이되어 승천을 시작하고 꼬리를 흔들기

시작을 하고 있는 상승초입................... 달리는 말에 올라타라(관성의법칙)

무릅에서 사라.....................옛말 틀린 말 하나도 없다.....


매물벽 뚫고 하늘이 파랗게 열려있는 곳에서 놀아야지 .............개미들 인생역전한다........알기는 아나



달고 다니는 머리는 어디에 써먹을 건가........생각하면 돈이보는 것을................... 10배 돈벌기회 잡아라.............

주식시장 기회잡기 쉽지가 않다........

주식은 각자에 판단에 따라..........................
즐감 즐투","['ㅋㅋ', 'ㄷㅅ']"
2018.05.14 15:56,191,sm20****,118.222.***.173,0,1,"고평가 주식 위험을 회피해야 되는 구간에 진입을 하고 있으니

주봉에서 계속 찌글 거리는 사이

월봉상 5일선이 60일 선을 뚫게 될거니

뚫리는 60일선을 되돌린다는 것은.................................................지금의 코웨이로는 불가능에 가깝다고나 할까

대량거래량이 수반되는 상승주가 흐름이 있어야 되는데

그 위험을 누가 감수를 할 수 있을까


위험한 잘리는 일단피하고 보고.........................관망

혹시나 올라가도...................스트레스 받는 거에 비해서 .......................별로 먹을 것도 없는 자리

외국인이 매수해 준다고 할때....................다 처먹으라고 하고 ...............다가오는 위험은 피하고 볼자리


각자의 관점은 다를 거니

각자 판단에 의해
구부러 져가는 월봉 챠트에서..........................답을 찾아 보시기를
주식 20년 이상해보니 이런자리는 결국은 먹을 것도 없던데


코스닥 CNH도 좀가지고 있는데 1%이상
액면가 2,500원짜리가 주당 1,500원대에 거래가 되고 있는데
년봉 보고 들어어가면 3년 년봉상승 나올자리
주당 배당 20원
배당금보다는 ............................주가상승분 먹을 자리",['ㅈㄲ']
2018.05.14 08:57,313,sm20****,118.222.***.173,0,1,"워런버핏이 추천하는 도서 4권중 두스승님인 벤저민 그레이엄과 도드의 저서
현명한투자자(가치투자의 정석)
증권분석 두권중

워런버핏은 이 두권의 책에서 배운 기술로 세계적인 갑부가 된 이유는 무었일까........................

증권분석 중.........................코웨이는 투기를 억제할 수 있다면에 들어갈까 아닐까

누구나 가치투자자가 될 수 있을 듯 보이지만, 가치 투자의 핵심 특성인 인내, 절제력, 위험 회피는 유전적으로 결정되는 듯하다. 가치투자 기법을 처음 배울때, 즉시 공감한 사람도 있고 공감하지 않는 사람도 있다. 절제력과 인내심을 계속 유지하는 사람도 있고, 유지하지 못하는 사람도 있다. 워런버핏은 유명한 글 ""그레이엄-도드 마을의 위대한투자자들""에서 말했다 ""1달로 지폐를 40쎈트에 사는 아이디어를 설명해주면, 이 말을 즉시 알아듣는 사람도 있고 전혀 이해하지 못하는 사람도 있다. 이는 마치 면역성과 같다. 즉시 알아듣지 못하는 사람이라면, 몇 년에 걸쳐 설명하고 실적을 보여주어도 전혀 달라지지 않는다.
(증권분석)을 읽으면서 공감하면 (투기를 억제할 수 있다면), 당신에게도 가치 투자 기질이 잇다는 뜻이다. 공감하지 못한다면, 이 책을 똥통해서 당신에게 적합한 투자 지평이 어디이지 이해할 수 있으며, 가치 투자자들이 어떤 생각을 하는지도 이해할 수 있다.

코웨이
시가총액 주당 9만원 6조 8천억

당기순이익이 3,200이면........................수익률 4%정도

시가총액 주당 10만원, 11만원이면 7조 3천억에서 8조사이인데

당기순이익이 3,200억이면.......................수익률 3%수준

과연 좋은 주식일까

워런버핏 스승들이 말하는 투기를 억제해야될 종목일까...................................


투자자들은 경영진의 자질 평가에도 커다란 노력을 기울여야 한다.

증권분석중 경영자의 가치 산정과 미래가치는...................투자자들은 경영진의 자질 평가에도 커다란 노력을 기울여야 한다.

경영자 중에도 더 유능하고 양심적인 사람이 있으며, 특정 사업이나 환경에서 더 능력을 발휘 하는 사람이 있다.
물론 그레이엄과 도드는 말했다. ""경영자의 능력을 평가하는 객관적 기준은 거의 없으며, 있다고 해도 전혀 과학적이지 않다."" 그러나 이 말을 오해해서는 안된다.
경영자의 감각, 통찰력, 성실성, 동기 모두 투자자의 수익에 중대한 영향을 미친다.
지금처럼 기업들이 적극적으로 금융공학을 활용하는 시대라면, 경영자는 레버리지를 이용해서 예컨대 자사주를 매입하거나 가치평가를 바탕으로 기업을 인수하여 수익률을 높일 수도 있다.
경영자가 주주 중심으로 결정을 내리려 하지 않으면, 그 회사는 ""가치함정""에 빠질 위험이 있다.
이는 주가가 싸더라도 자산이 충분히 활용되지 않아서 부실한 투자가 된다는 뜻이다. 이런 기업에는 함정에 빠진 가치를 회복시키려는 행동주의적 투자자들이 몰려들기도 한다.
더 어려운 문제는 경영진이 줄곧 주주들을 무시한 기업에도 위험을 무릅쓰고 투자해야 하는가이다.
이런 회사의 주식은 내재가치보다 훨씬 할인되어 거래되지만, 충분히 그럴만한 이유가 있다. 오늘 주주 몫이었던 가치가 내일이면 감쪽같이 사라질지도 모르기 때문이다.
투자자들의 해묵은 문제 하나가 미래 성장가치를 확인하는 일이다.
<증권분석> 초판 서문에서 두 저자는 이렇게 말했다. ""예를 들어 기업의 미래 전망 예측은 지극히 중요한 주제이지만, 이런 주제에 대해서는 구체적으로 가치를 논할 수 없어서 지면을 거의 할당하지 않았다.""


코웨이홀딩스 가치평가는

1. 먹튀준비중.............부체 2,000억 넘게증가...........배당금으로 투자금 회수에 바쁘고


미래 가치평가는

1. 주당 9만원.................... 시가총액 6조 8천억.............당기순이익 3,200억...........이익율 5%미만
2. 주당 10만원 11만원.........시가총액 8조정도 ............당기순이익 3,200억.............이익율 3%정도

증권분석 42페이지 ................... 주식의 매도시점은 언제 일까....코웨이는 매도시점일까.....매수시점일까

넷째, 가치 투자자들은 가격이 가치를 완전히 반영하면 모두 팔아버려야 한다.
고평가된 주식을 보유하는 것이 투기영역이기 때문이다. 가치 투자자들은 대게 가격이 내재 가치보다 10-20%할인된
시점부터 매도하기 시작한다. 이때 내재가치를 평가하는 기준은 증권의 유동성,가치를 실현할 촉매의 존재, 경영진의 자질, 사업의 위험과 레버리지, 투자할 때 세웠던 가정에 대한 신뢰도등

워런버핏은 두스승님으로 부터 주식을 배워 세계적인 갑부가 되었는데............

고평가주식은 투기영역이라 했는데............워런버핏은 지금 시점에 매수를 하지 않을 주식에............왠 개미님들이........

개미님들 먹을거 없어요

투자는 각자의 성향에 따라
즐감 즐투하세요.....

주식에 대해서 잘모르는 개미님들을 위하여",[]
2018.05.14 10:14,154,sm20****,118.222.***.173,0,0,"증권분석중

성장주라면 무턱대고 높은 가격을 치르는 방식은 예상했던 성장이 나타나지 않을 때 문제가 된다. 성장주의 장래가 어두워지면 투자자는 어떻게 해야 하는 가? 다시 성장할때까지 희망을 품고 기다릴 것인가? 아니면 포기하고 팔아버릴 것인가? 성장에 실패한 성장주는 대개 가치없이 버려지므로, 주가가 터무니없이 내려가서 평소에 성자주에 관심이 없던 가치 투자자들이 대부분 사게 된다.
2000년 봄 인터넷 거품이 터지면서 폭락했던 기술주들이 이런 사례였다. 2002년이 되자 폭락한 기술주 수백 종목은 대차대조표 보유현금보다도 낮은 가격에 거래 되었다.
가치 투자자들이 꿈꾸는 가격이었다. 음성, 비디오, 데이터 제품을 공급하는 이스라엘기업 래드비전이 그런 회사였는데, 투매물량이 감소하고 투자자들이 회사의 기본에 다시 초점을 ?추자 5달러 미만이었던 주가가 20달러 중반으로 상승하였다.

코웨이

증궈분석에서 설명하는.................매수 시점일까................ 매도시점일까

코웨이는
외국인과 기관들이 놀라하고

개미님들 피같은 돈을 다를 종목에서.............",[]
2018.05.13 12:21,291,sm20****,223.39.***.195,0,0,"주식 토론실에
물론 각자 보는 관점은 다르겠지만

코웨이 챠트와
공시들과
매물벽과

최대주주 코웨이홀딩스
2017년 주당 98,000원에처분한
370만주

이런거를 종합해서
제 생각을 글로 올리고

챠트등 각자
더 면밀히 검토를 하고
거래를 하라는 겁니다.

토론실에 글올라온거
맹신하면서 주식거래들을 하나요

위험해보이는 구간이니
돈없는 개미들은 먹을거 없으니
한번더 확인해보라는 거고

외국인
기관은
지들이 다분석하면서 하는데
제가 글을 올린거 보고 거래를 하나요

글을 만일 본다고 하면
한번더 분석을 해볼지는 모르겠지만

저는 불쌍한 개미님들을 위한글이니
신경쓰지 마세요

주식시장 돈좀벌어 보겠다고
하는 개미들에게
조심조심 한번더 분석해보라는
거니

님이 여기는 개미들 없다고
하셨는데
없는 개미님들 걱정하시는건가요

외국인
기과들
지들돈 아니니 지들이 다 알아서 하는데

우려되는것은
외국인
기관 손절도 과감하게 한다는 거고

공매도가 계속 늘어나고 있으니
공매도
주가 하락시키기 위한건데
햇지용이던지

공매도 제가 한것도 아니고
코웨이 주식
거래하는 주주들에 의해서

챠트가 만들어 지는거고

항상 지나친 욕심이
화근덩어리고
화를 부르더라고요",['ㄷㅅ']
